test,approach,answer,time
E3,Haskell-WCC,956,157077.291015625
E3,Haskell-WCC,957,157077.291015625
E3,Haskell-WCC,958,157077.291015625
E3,Haskell-WCC,959,157077.291015625
E3,Haskell-WCC,960,157077.291015625
E3,Haskell-WCC,961,157077.291015625
E3,Haskell-WCC,962,157077.291015625
E3,Haskell-WCC,963,157077.291015625
E3,Haskell-WCC,964,157077.291015625
E3,Haskell-WCC,965,157077.291015625
E3,Haskell-WCC,966,157077.291015625
E3,Haskell-WCC,967,157077.291015625
E3,Haskell-WCC,968,157077.291015625
E3,Haskell-WCC,969,157077.291015625
E3,Haskell-WCC,970,157077.291015625
E3,Haskell-WCC,971,157077.291015625
E3,Haskell-WCC,972,157077.291015625
E3,Haskell-WCC,973,157077.291015625
E3,Haskell-WCC,974,157077.291015625
E3,Haskell-WCC,975,157077.291015625
E3,Haskell-WCC,976,157077.291015625
E3,Haskell-WCC,977,157077.291015625
E3,Haskell-WCC,978,157077.291015625
E3,Haskell-WCC,979,157077.291015625
E3,Haskell-WCC,980,157077.291015625
E3,Haskell-WCC,981,157077.291015625
E3,Haskell-WCC,982,157077.291015625
E3,Haskell-WCC,983,157077.291015625
E3,Haskell-WCC,984,157077.291015625
E3,Haskell-WCC,985,157077.291015625
E3,Haskell-WCC,986,157077.291015625
E3,Haskell-WCC,987,157077.291015625
E3,Haskell-WCC,988,157077.291015625
E3,Haskell-WCC,989,157077.291015625
E3,Haskell-WCC,990,157077.291015625
E3,Haskell-WCC,991,157077.291015625
E3,Haskell-WCC,992,157077.291015625
E3,Haskell-WCC,993,157077.291015625
E3,Haskell-WCC,994,157077.291015625
E3,Haskell-WCC,995,157077.291015625
E3,Haskell-WCC,996,157077.291015625
E3,Haskell-WCC,997,157077.291015625
E3,Haskell-WCC,998,157077.291015625
E3,Haskell-WCC,999,157077.291015625
E3,Haskell-WCC,1000,157077.291015625
E3,Haskell-WCC,1001,157077.291015625
E3,Haskell-WCC,1002,157077.291015625
E3,Haskell-WCC,1003,157077.291015625
E3,Haskell-WCC,1004,157077.291015625
E3,Haskell-WCC,1005,157077.291015625
E3,Haskell-WCC,1006,157077.291015625
E3,Haskell-WCC,1007,157077.291015625
E3,Haskell-WCC,1008,157077.291015625
E3,Haskell-WCC,1009,157077.291015625
E3,Haskell-WCC,1010,157077.291015625
E3,Haskell-WCC,1011,157077.291015625
E3,Haskell-WCC,1012,157077.291015625
E3,Haskell-WCC,1013,157077.291015625
E3,Haskell-WCC,1014,157077.291015625
E3,Haskell-WCC,1015,157077.291015625
E3,Haskell-WCC,1016,157077.291015625
E3,Haskell-WCC,1017,157077.291015625
E3,Haskell-WCC,1018,157077.291015625
E3,Haskell-WCC,1019,157077.291015625
E3,Haskell-WCC,1020,157077.291015625
E3,Haskell-WCC,1021,157077.291015625
E3,Haskell-WCC,1022,157077.291015625
E3,Haskell-WCC,1023,157077.291015625
E3,Haskell-WCC,1024,157077.291015625
E3,Haskell-WCC,1025,157077.291015625
E3,Haskell-WCC,1026,157077.291015625
E3,Haskell-WCC,1027,157077.291015625
E3,Haskell-WCC,1028,157077.291015625
E3,Haskell-WCC,1029,157077.291015625
E3,Haskell-WCC,1030,157077.291015625
E3,Haskell-WCC,1031,157077.291015625
E3,Haskell-WCC,1032,157077.291015625
E3,Haskell-WCC,1033,157077.291015625
E3,Haskell-WCC,1034,157077.291015625
E3,Haskell-WCC,1035,157077.291015625
E3,Haskell-WCC,1036,157077.291015625
E3,Haskell-WCC,1037,157077.291015625
E3,Haskell-WCC,1038,157077.291015625
E3,Haskell-WCC,1039,157077.291015625
E3,Haskell-WCC,1040,157077.291015625
E3,Haskell-WCC,1041,157077.291015625
E3,Haskell-WCC,1042,157077.291015625
E3,Haskell-WCC,1043,157077.291015625
E3,Haskell-WCC,1044,157077.291015625
E3,Haskell-WCC,1045,157077.291015625
E3,Haskell-WCC,1046,157077.291015625
E3,Haskell-WCC,1047,157077.291015625
E3,Haskell-WCC,1048,157077.291015625
E3,Haskell-WCC,1049,157077.291015625
E3,Haskell-WCC,1050,157077.291015625
E3,Haskell-WCC,1051,157077.291015625
E3,Haskell-WCC,1052,157077.291015625
E3,Haskell-WCC,1053,157077.291015625
E3,Haskell-WCC,1054,157077.291015625
E3,Haskell-WCC,1055,157077.291015625
E3,Haskell-WCC,1056,157077.291015625
E3,Haskell-WCC,1057,157077.291015625
E3,Haskell-WCC,1058,157077.291015625
E3,Haskell-WCC,1059,157077.291015625
E3,Haskell-WCC,1060,157077.291015625
E3,Haskell-WCC,1061,157077.291015625
E3,Haskell-WCC,1062,157077.291015625
E3,Haskell-WCC,1063,157077.291015625
E3,Haskell-WCC,1064,157077.291015625
E3,Haskell-WCC,1065,157077.291015625
E3,Haskell-WCC,1066,157077.291015625
E3,Haskell-WCC,1067,157077.291015625
E3,Haskell-WCC,1068,157077.291015625
E3,Haskell-WCC,1069,157077.291015625
E3,Haskell-WCC,1070,157077.291015625
E3,Haskell-WCC,1071,157077.291015625
E3,Haskell-WCC,1072,157077.291015625
E3,Haskell-WCC,1073,157077.291015625
E3,Haskell-WCC,1074,157077.291015625
E3,Haskell-WCC,1075,157077.291015625
E3,Haskell-WCC,1076,157077.291015625
E3,Haskell-WCC,1077,157077.291015625
E3,Haskell-WCC,1078,157077.291015625
E3,Haskell-WCC,1079,157077.291015625
E3,Haskell-WCC,1080,157077.291015625
E3,Haskell-WCC,1081,157077.291015625
E3,Haskell-WCC,1082,157077.291015625
E3,Haskell-WCC,1083,157077.291015625
E3,Haskell-WCC,1084,157077.291015625
E3,Haskell-WCC,1085,157077.291015625
E3,Haskell-WCC,1086,157077.291015625
E3,Haskell-WCC,1087,157077.291015625
E3,Haskell-WCC,1088,157077.291015625
E3,Haskell-WCC,1089,157077.291015625
E3,Haskell-WCC,1090,157077.291015625
E3,Haskell-WCC,1091,157077.291015625
E3,Haskell-WCC,1092,157077.291015625
E3,Haskell-WCC,1093,157077.291015625
E3,Haskell-WCC,1094,157077.291015625
E3,Haskell-WCC,1095,157077.291015625
E3,Haskell-WCC,1096,157077.291015625
E3,Haskell-WCC,1097,157077.291015625
E3,Haskell-WCC,1098,157077.291015625
E3,Haskell-WCC,1099,157077.291015625
E3,Haskell-WCC,1100,157077.291015625
E3,Haskell-WCC,1101,157077.291015625
E3,Haskell-WCC,1102,157077.291015625
E3,Haskell-WCC,1103,157077.291015625
E3,Haskell-WCC,1104,157077.291015625
E3,Haskell-WCC,1105,157077.291015625
E3,Haskell-WCC,1106,157077.291015625
E3,Haskell-WCC,1107,157077.291015625
E3,Haskell-WCC,1108,157077.291015625
E3,Haskell-WCC,1109,157077.291015625
E3,Haskell-WCC,1110,157077.291015625
E3,Haskell-WCC,1111,157077.291015625
E3,Haskell-WCC,1112,157077.291015625
E3,Haskell-WCC,1113,157077.291015625
E3,Haskell-WCC,1114,157077.291015625
E3,Haskell-WCC,1115,157077.291015625
E3,Haskell-WCC,1116,157077.291015625
E3,Haskell-WCC,1117,157077.291015625
E3,Haskell-WCC,1118,157077.291015625
E3,Haskell-WCC,1119,157077.291015625
E3,Haskell-WCC,1120,157077.291015625
E3,Haskell-WCC,1121,157077.291015625
E3,Haskell-WCC,1122,157077.291015625
E3,Haskell-WCC,1123,157077.291015625
E3,Haskell-WCC,1124,157077.291015625
E3,Haskell-WCC,1125,157077.291015625
E3,Haskell-WCC,1126,157077.291015625
E3,Haskell-WCC,1127,157077.291015625
E3,Haskell-WCC,1128,157077.291015625
E3,Haskell-WCC,1129,157077.291015625
E3,Haskell-WCC,1130,157077.291015625
E3,Haskell-WCC,1131,157077.291015625
E3,Haskell-WCC,1132,157077.291015625
E3,Haskell-WCC,1133,157077.291015625
E3,Haskell-WCC,1134,157077.291015625
E3,Haskell-WCC,1135,157077.291015625
E3,Haskell-WCC,1136,157077.291015625
E3,Haskell-WCC,1137,157077.291015625
E3,Haskell-WCC,1138,157077.291015625
E3,Haskell-WCC,1139,157077.291015625
E3,Haskell-WCC,1140,157077.291015625
E3,Haskell-WCC,1141,157077.291015625
E3,Haskell-WCC,1142,157077.291015625
E3,Haskell-WCC,1143,157077.291015625
E3,Haskell-WCC,1144,157077.291015625
E3,Haskell-WCC,1145,157077.291015625
E3,Haskell-WCC,1146,157077.291015625
E3,Haskell-WCC,1147,157077.291015625
E3,Haskell-WCC,1148,157077.291015625
E3,Haskell-WCC,1149,157077.291015625
E3,Haskell-WCC,1150,157077.291015625
E3,Haskell-WCC,1151,157077.291015625
E3,Haskell-WCC,1152,157077.291015625
E3,Haskell-WCC,1153,157077.291015625
E3,Haskell-WCC,1154,157077.291015625
E3,Haskell-WCC,1155,157077.291015625
E3,Haskell-WCC,1156,157077.291015625
E3,Haskell-WCC,1157,157077.291015625
E3,Haskell-WCC,1158,157077.291015625
E3,Haskell-WCC,1159,157077.291015625
E3,Haskell-WCC,1160,157077.291015625
E3,Haskell-WCC,1161,157077.291015625
E3,Haskell-WCC,1162,157077.291015625
E3,Haskell-WCC,1163,157077.291015625
E3,Haskell-WCC,1164,157077.291015625
E3,Haskell-WCC,1165,157077.291015625
E3,Haskell-WCC,1166,157077.291015625
E3,Haskell-WCC,1167,157077.291015625
E3,Haskell-WCC,1168,157077.291015625
E3,Haskell-WCC,1169,157077.291015625
E3,Haskell-WCC,1170,157077.291015625
E3,Haskell-WCC,1171,157077.291015625
E3,Haskell-WCC,1172,157077.291015625
E3,Haskell-WCC,1173,157077.291015625
E3,Haskell-WCC,1174,157077.291015625
E3,Haskell-WCC,1175,157077.291015625
E3,Haskell-WCC,1176,157077.291015625
E3,Haskell-WCC,1177,157077.291015625
E3,Haskell-WCC,1178,157077.291015625
E3,Haskell-WCC,1179,157077.291015625
E3,Haskell-WCC,1180,157077.291015625
E3,Haskell-WCC,1181,157077.291015625
E3,Haskell-WCC,1182,157077.291015625
E3,Haskell-WCC,1183,157077.291015625
E3,Haskell-WCC,1184,157077.291015625
E3,Haskell-WCC,1185,157077.291015625
E3,Haskell-WCC,1186,157077.291015625
E3,Haskell-WCC,1187,157077.291015625
E3,Haskell-WCC,1188,157077.291015625
E3,Haskell-WCC,1189,157077.291015625
E3,Haskell-WCC,1190,157077.291015625
E3,Haskell-WCC,1191,157077.291015625
E3,Haskell-WCC,1192,157077.291015625
E3,Haskell-WCC,1193,157077.291015625
E3,Haskell-WCC,1194,157077.291015625
E3,Haskell-WCC,1195,157077.291015625
E3,Haskell-WCC,1196,157077.291015625
E3,Haskell-WCC,1197,157077.291015625
E3,Haskell-WCC,1198,157077.291015625
E3,Haskell-WCC,1199,157077.291015625
E3,Haskell-WCC,1200,157077.291015625
E3,Haskell-WCC,1201,157077.291015625
E3,Haskell-WCC,1202,157077.291015625
E3,Haskell-WCC,1203,157077.291015625
E3,Haskell-WCC,1204,157077.291015625
E3,Haskell-WCC,1205,157077.291015625
E3,Haskell-WCC,1206,157077.291015625
E3,Haskell-WCC,1207,157077.291015625
E3,Haskell-WCC,1208,157077.291015625
E3,Haskell-WCC,1209,157077.291015625
E3,Haskell-WCC,1210,157077.291015625
E3,Haskell-WCC,1211,157077.291015625
E3,Haskell-WCC,1212,157077.291015625
E3,Haskell-WCC,1213,157077.291015625
E3,Haskell-WCC,1214,157077.291015625
E3,Haskell-WCC,1215,157077.291015625
E3,Haskell-WCC,1216,157077.291015625
E3,Haskell-WCC,1217,157077.291015625
E3,Haskell-WCC,1218,157077.291015625
E3,Haskell-WCC,1219,157077.291015625
E3,Haskell-WCC,1220,157077.291015625
E3,Haskell-WCC,1221,157077.291015625
E3,Haskell-WCC,1222,157077.291015625
E3,Haskell-WCC,1223,157077.291015625
E3,Haskell-WCC,1224,157077.291015625
E3,Haskell-WCC,1225,157077.291015625
E3,Haskell-WCC,1226,157077.291015625
E3,Haskell-WCC,1227,157077.291015625
E3,Haskell-WCC,1228,157077.291015625
E3,Haskell-WCC,1229,157077.291015625
E3,Haskell-WCC,1230,157077.291015625
E3,Haskell-WCC,1231,157077.291015625
E3,Haskell-WCC,1232,157077.291015625
E3,Haskell-WCC,1233,157077.291015625
E3,Haskell-WCC,1234,157077.291015625
E3,Haskell-WCC,1235,157077.291015625
E3,Haskell-WCC,1236,157077.291015625
E3,Haskell-WCC,1237,157077.291015625
E3,Haskell-WCC,1238,157077.291015625
E3,Haskell-WCC,1239,157077.291015625
E3,Haskell-WCC,1240,157077.291015625
E3,Haskell-WCC,1241,157077.291015625
E3,Haskell-WCC,1242,157077.291015625
E3,Haskell-WCC,1243,157077.291015625
E3,Haskell-WCC,1244,157077.291015625
E3,Haskell-WCC,1245,157077.291015625
E3,Haskell-WCC,1246,157077.291015625
E3,Haskell-WCC,1247,157077.291015625
E3,Haskell-WCC,1248,157077.291015625
E3,Haskell-WCC,1249,157077.291015625
E3,Haskell-WCC,1250,157077.291015625
E3,Haskell-WCC,1251,157077.291015625
E3,Haskell-WCC,1252,157077.291015625
E3,Haskell-WCC,1253,157077.291015625
E3,Haskell-WCC,1254,157077.291015625
E3,Haskell-WCC,1255,157077.291015625
E3,Haskell-WCC,1256,157077.291015625
E3,Haskell-WCC,1257,157077.291015625
E3,Haskell-WCC,1258,157077.291015625
E3,Haskell-WCC,1259,157077.291015625
E3,Haskell-WCC,1260,157077.291015625
E3,Haskell-WCC,1261,157077.291015625
E3,Haskell-WCC,1262,157077.291015625
E3,Haskell-WCC,1263,157077.291015625
E3,Haskell-WCC,1264,157077.291015625
E3,Haskell-WCC,1265,157077.291015625
E3,Haskell-WCC,1266,157077.291015625
E3,Haskell-WCC,1267,157077.291015625
E3,Haskell-WCC,1268,157077.291015625
E3,Haskell-WCC,1269,157077.291015625
E3,Haskell-WCC,1270,157077.291015625
E3,Haskell-WCC,1271,157077.291015625
E3,Haskell-WCC,1272,157077.291015625
E3,Haskell-WCC,1273,157077.291015625
E3,Haskell-WCC,1274,157077.291015625
E3,Haskell-WCC,1275,157077.291015625
E3,Haskell-WCC,1276,157077.291015625
E3,Haskell-WCC,1277,157077.291015625
E3,Haskell-WCC,1278,157077.291015625
E3,Haskell-WCC,1279,157077.291015625
E3,Haskell-WCC,1280,157077.291015625
E3,Haskell-WCC,1281,157077.291015625
E3,Haskell-WCC,1282,157077.291015625
E3,Haskell-WCC,1283,157077.291015625
E3,Haskell-WCC,1284,157077.291015625
E3,Haskell-WCC,1285,157077.291015625
E3,Haskell-WCC,1286,157077.291015625
E3,Haskell-WCC,1287,157077.291015625
E3,Haskell-WCC,1288,157077.291015625
E3,Haskell-WCC,1289,157077.291015625
E3,Haskell-WCC,1290,157077.291015625
E3,Haskell-WCC,1291,157077.291015625
E3,Haskell-WCC,1292,157077.291015625
E3,Haskell-WCC,1293,157077.291015625
E3,Haskell-WCC,1294,157077.291015625
E3,Haskell-WCC,1295,157077.291015625
E3,Haskell-WCC,1296,157077.291015625
E3,Haskell-WCC,1297,157077.291015625
E3,Haskell-WCC,1298,157077.291015625
E3,Haskell-WCC,1299,157077.291015625
E3,Haskell-WCC,1300,157077.291015625
E3,Haskell-WCC,1301,157077.291015625
E3,Haskell-WCC,1302,157077.291015625
E3,Haskell-WCC,1303,157077.291015625
E3,Haskell-WCC,1304,157077.291015625
E3,Haskell-WCC,1305,157077.291015625
E3,Haskell-WCC,1306,157077.291015625
E3,Haskell-WCC,1307,157077.291015625
E3,Haskell-WCC,1308,157077.291015625
E3,Haskell-WCC,1309,157077.291015625
E3,Haskell-WCC,1310,157077.291015625
E3,Haskell-WCC,1311,157077.291015625
E3,Haskell-WCC,1312,157077.291015625
E3,Haskell-WCC,1313,157077.291015625
E3,Haskell-WCC,1314,157077.291015625
E3,Haskell-WCC,1315,157077.291015625
E3,Haskell-WCC,1316,157077.291015625
E3,Haskell-WCC,1317,157077.291015625
E3,Haskell-WCC,1318,157077.291015625
E3,Haskell-WCC,1319,157077.291015625
E3,Haskell-WCC,1320,157077.291015625
E3,Haskell-WCC,1321,157077.291015625
E3,Haskell-WCC,1322,157077.291015625
E3,Haskell-WCC,1323,157077.291015625
E3,Haskell-WCC,1324,157077.291015625
E3,Haskell-WCC,1325,157077.291015625
E3,Haskell-WCC,1326,157077.291015625
E3,Haskell-WCC,1327,157077.291015625
E3,Haskell-WCC,1328,157077.291015625
E3,Haskell-WCC,1329,157077.291015625
E3,Haskell-WCC,1330,157077.291015625
E3,Haskell-WCC,1331,157077.291015625
E3,Haskell-WCC,1332,157077.291015625
E3,Haskell-WCC,1333,157077.291015625
E3,Haskell-WCC,1334,157077.291015625
E3,Haskell-WCC,1335,157077.291015625
E3,Haskell-WCC,1336,157077.291015625
E3,Haskell-WCC,1337,157077.291015625
E3,Haskell-WCC,1338,157077.291015625
E3,Haskell-WCC,1339,157077.291015625
E3,Haskell-WCC,1340,157077.291015625
E3,Haskell-WCC,1341,157077.291015625
E3,Haskell-WCC,1342,157077.291015625
E3,Haskell-WCC,1343,157077.291015625
E3,Haskell-WCC,1344,157077.291015625
E3,Haskell-WCC,1345,157077.291015625
E3,Haskell-WCC,1346,157077.291015625
E3,Haskell-WCC,1347,157077.291015625
E3,Haskell-WCC,1348,157077.291015625
E3,Haskell-WCC,1349,157077.291015625
E3,Haskell-WCC,1350,157077.291015625
E3,Haskell-WCC,1351,157077.291015625
E3,Haskell-WCC,1352,157077.291015625
E3,Haskell-WCC,1353,157077.291015625
E3,Haskell-WCC,1354,157077.291015625
E3,Haskell-WCC,1355,157077.291015625
E3,Haskell-WCC,1356,157077.291015625
E3,Haskell-WCC,1357,157077.291015625
E3,Haskell-WCC,1358,157077.291015625
E3,Haskell-WCC,1359,157077.291015625
E3,Haskell-WCC,1360,157077.291015625
E3,Haskell-WCC,1361,157077.291015625
E3,Haskell-WCC,1362,157077.291015625
E3,Haskell-WCC,1363,157077.291015625
E3,Haskell-WCC,1364,157077.291015625
E3,Haskell-WCC,1365,157077.291015625
E3,Haskell-WCC,1366,157077.291015625
E3,Haskell-WCC,1367,157077.291015625
E3,Haskell-WCC,1368,157077.291015625
E3,Haskell-WCC,1369,157077.291015625
E3,Haskell-WCC,1370,157077.291015625
E3,Haskell-WCC,1371,157077.291015625
E3,Haskell-WCC,1372,157077.291015625
E3,Haskell-WCC,1373,157077.291015625
E3,Haskell-WCC,1374,157077.291015625
E3,Haskell-WCC,1375,157077.291015625
E3,Haskell-WCC,1376,157077.291015625
E3,Haskell-WCC,1377,157077.291015625
E3,Haskell-WCC,1378,157077.291015625
E3,Haskell-WCC,1379,157077.291015625
E3,Haskell-WCC,1380,157077.291015625
E3,Haskell-WCC,1381,157077.291015625
E3,Haskell-WCC,1382,157077.291015625
E3,Haskell-WCC,1383,157077.291015625
E3,Haskell-WCC,1384,157077.291015625
E3,Haskell-WCC,1385,157077.291015625
E3,Haskell-WCC,1386,157077.291015625
E3,Haskell-WCC,1387,157077.291015625
E3,Haskell-WCC,1388,157077.291015625
E3,Haskell-WCC,1389,157077.291015625
E3,Haskell-WCC,1390,157077.291015625
E3,Haskell-WCC,1391,157077.291015625
E3,Haskell-WCC,1392,157077.291015625
E3,Haskell-WCC,1393,157077.291015625
E3,Haskell-WCC,1394,157077.291015625
E3,Haskell-WCC,1395,157077.291015625
E3,Haskell-WCC,1396,157077.291015625
E3,Haskell-WCC,1397,157077.291015625
E3,Haskell-WCC,1398,157077.291015625
E3,Haskell-WCC,1399,157077.291015625
E3,Haskell-WCC,1400,157077.291015625
E3,Haskell-WCC,1401,157077.291015625
E3,Haskell-WCC,1402,157077.291015625
E3,Haskell-WCC,1403,157077.291015625
E3,Haskell-WCC,1404,157077.291015625
E3,Haskell-WCC,1405,157077.291015625
E3,Haskell-WCC,1406,157077.291015625
E3,Haskell-WCC,1407,157077.291015625
E3,Haskell-WCC,1408,157077.291015625
E3,Haskell-WCC,1409,157077.291015625
E3,Haskell-WCC,1410,157077.291015625
E3,Haskell-WCC,1411,157077.291015625
E3,Haskell-WCC,1412,157077.291015625
E3,Haskell-WCC,1413,157077.291015625
E3,Haskell-WCC,1414,157077.291015625
E3,Haskell-WCC,1415,157077.291015625
E3,Haskell-WCC,1416,157077.291015625
E3,Haskell-WCC,1417,157077.291015625
E3,Haskell-WCC,1418,157077.291015625
E3,Haskell-WCC,1419,157077.291015625
E3,Haskell-WCC,1420,157077.291015625
E3,Haskell-WCC,1421,157077.291015625
E3,Haskell-WCC,1422,157077.291015625
E3,Haskell-WCC,1423,157077.291015625
E3,Haskell-WCC,1424,157077.291015625
E3,Haskell-WCC,1425,157077.291015625
E3,Haskell-WCC,1426,157077.291015625
E3,Haskell-WCC,1427,157077.291015625
E3,Haskell-WCC,1428,157077.291015625
E3,Haskell-WCC,1429,157077.291015625
E3,Haskell-WCC,1430,157077.291015625
E3,Haskell-WCC,1431,157077.291015625
E3,Haskell-WCC,1432,157077.291015625
E3,Haskell-WCC,1433,157077.291015625
E3,Haskell-WCC,1434,157077.291015625
E3,Haskell-WCC,1435,157077.291015625
E3,Haskell-WCC,1436,157077.291015625
E3,Haskell-WCC,1437,157077.291015625
E3,Haskell-WCC,1438,157077.291015625
E3,Haskell-WCC,1439,157077.291015625
E3,Haskell-WCC,1440,157077.291015625
E3,Haskell-WCC,1441,157077.291015625
E3,Haskell-WCC,1442,157077.291015625
E3,Haskell-WCC,1443,157077.291015625
E3,Haskell-WCC,1444,157077.291015625
E3,Haskell-WCC,1445,157077.291015625
E3,Haskell-WCC,1446,157077.291015625
E3,Haskell-WCC,1447,157077.291015625
E3,Haskell-WCC,1448,157077.291015625
E3,Haskell-WCC,1449,157077.291015625
E3,Haskell-WCC,1450,157077.291015625
E3,Haskell-WCC,1451,157077.291015625
E3,Haskell-WCC,1452,157077.291015625
E3,Haskell-WCC,1453,157077.291015625
E3,Haskell-WCC,1454,157077.291015625
E3,Haskell-WCC,1455,157077.291015625
E3,Haskell-WCC,1456,157077.291015625
E3,Haskell-WCC,1457,157077.291015625
E3,Haskell-WCC,1458,157077.291015625
E3,Haskell-WCC,1459,157077.291015625
E3,Haskell-WCC,1460,157077.291015625
E3,Haskell-WCC,1461,157077.291015625
E3,Haskell-WCC,1462,157077.291015625
E3,Haskell-WCC,1463,157077.291015625
E3,Haskell-WCC,1464,157077.291015625
E3,Haskell-WCC,1465,157077.291015625
E3,Haskell-WCC,1466,157077.291015625
E3,Haskell-WCC,1467,157077.291015625
E3,Haskell-WCC,1468,157077.291015625
E3,Haskell-WCC,1469,157077.291015625
E3,Haskell-WCC,1470,157077.291015625
E3,Haskell-WCC,1471,157077.291015625
E3,Haskell-WCC,1472,157077.291015625
E3,Haskell-WCC,1473,157077.291015625
E3,Haskell-WCC,1474,157077.291015625
E3,Haskell-WCC,1475,157077.291015625
E3,Haskell-WCC,1476,157077.291015625
E3,Haskell-WCC,1477,157077.291015625
E3,Haskell-WCC,1478,157077.291015625
E3,Haskell-WCC,1479,157077.291015625
E3,Haskell-WCC,1480,157077.291015625
E3,Haskell-WCC,1481,157077.291015625
E3,Haskell-WCC,1482,157077.291015625
E3,Haskell-WCC,1483,157077.291015625
E3,Haskell-WCC,1484,157077.291015625
E3,Haskell-WCC,1485,157077.291015625
E3,Haskell-WCC,1486,157077.291015625
E3,Haskell-WCC,1487,157077.291015625
E3,Haskell-WCC,1488,157077.291015625
E3,Haskell-WCC,1489,157077.291015625
E3,Haskell-WCC,1490,157077.291015625
E3,Haskell-WCC,1491,157077.291015625
E3,Haskell-WCC,1492,157077.291015625
E3,Haskell-WCC,1493,157077.291015625
E3,Haskell-WCC,1494,157077.291015625
E3,Haskell-WCC,1495,157077.291015625
E3,Haskell-WCC,1496,157077.291015625
E3,Haskell-WCC,1497,157077.291015625
E3,Haskell-WCC,1498,157077.291015625
E3,Haskell-WCC,1499,157077.291015625
E3,Haskell-WCC,1500,157077.291015625
E3,Haskell-WCC,1501,157077.291015625
E3,Haskell-WCC,1502,157077.291015625
E3,Haskell-WCC,1503,157077.291015625
E3,Haskell-WCC,1504,157077.291015625
E3,Haskell-WCC,1505,157077.291015625
E3,Haskell-WCC,1506,157077.291015625
E3,Haskell-WCC,1507,157077.291015625
E3,Haskell-WCC,1508,157077.291015625
E3,Haskell-WCC,1509,157077.291015625
E3,Haskell-WCC,1510,157077.291015625
E3,Haskell-WCC,1511,157077.291015625
E3,Haskell-WCC,1512,157077.291015625
E3,Haskell-WCC,1513,157077.291015625
E3,Haskell-WCC,1514,157077.291015625
E3,Haskell-WCC,1515,157077.291015625
E3,Haskell-WCC,1516,157077.291015625
E3,Haskell-WCC,1517,157077.291015625
E3,Haskell-WCC,1518,157077.291015625
E3,Haskell-WCC,1519,157077.291015625
E3,Haskell-WCC,1520,157077.291015625
E3,Haskell-WCC,1521,157077.291015625
E3,Haskell-WCC,1522,157077.291015625
E3,Haskell-WCC,1523,157077.291015625
E3,Haskell-WCC,1524,157077.291015625
E3,Haskell-WCC,1525,157077.291015625
